"","date","ID_3","NAME_3","t2m"
"3891","2018-07-05",6,"Botswana_South-East",7.65
"3892","2018-07-05",7,"Uganda_Kampala",20.15
"3893","2018-07-05",8,"Ethiopia_Addis Ababa",11.77
"3894","2018-07-05",9,"Sierra Leone_Western",24.55
"3895","2018-07-05",10,"Liberia_Montserrado",24.93
"3896","2018-07-05",11,"Liberia_Montserrado",24.43
"3897","2018-07-05",12,"Kenya_Nairobi",15.23
"3898","2018-07-05",13,"Kenya_Rift Valley",13.51
"3899","2018-07-05",14,"Nigeria_Edo",23.33
"3900","2018-07-05",15,"Nigeria_Oyo",23.67
"3901","2018-07-05",16,"Malawi_Blantyre",16.2
"3902","2018-07-05",17,"Tanzania_Mwanza",20.73
"3903","2018-07-05",18,"Cameroon_Centre",21.51
"3904","2018-07-05",19,"Rwanda_Umujyi wa Kigali",15.14
"3905","2018-07-05",20,"Ghana_Greater Accra",24.62
"3906","2018-07-05",21,"Lesotho_Maseru",-5.28
"3907","2018-07-06",1,"South Africa_Gauteng",3.19
"3908","2018-07-06",2,"South Africa_Western Cape",11.1
"3909","2018-07-06",3,"Zambia_Copperbelt",13.35
"3910","2018-07-06",4,"Zambia_Lusaka",12.66
"3911","2018-07-06",5,"Zimbabwe_Harare",9.98
"3912","2018-07-06",6,"Botswana_South-East",9.2
"3913","2018-07-06",7,"Uganda_Kampala",20.56
"3914","2018-07-06",8,"Ethiopia_Addis Ababa",12.23
"3915","2018-07-06",9,"Sierra Leone_Western",25.16
"3916","2018-07-06",10,"Liberia_Montserrado",25.22
"3917","2018-07-06",11,"Liberia_Montserrado",24.63
"3918","2018-07-06",12,"Kenya_Nairobi",14.17
"3919","2018-07-06",13,"Kenya_Rift Valley",11.01
"3920","2018-07-06",14,"Nigeria_Edo",23.21
"3921","2018-07-06",15,"Nigeria_Oyo",23.48
"3922","2018-07-06",16,"Malawi_Blantyre",15.03
"3923","2018-07-06",17,"Tanzania_Mwanza",20.66
"3924","2018-07-06",18,"Cameroon_Centre",21.64
"3925","2018-07-06",19,"Rwanda_Umujyi wa Kigali",16.06
"3926","2018-07-06",20,"Ghana_Greater Accra",24.37
"3927","2018-07-06",21,"Lesotho_Maseru",-5.28
"3928","2018-07-07",1,"South Africa_Gauteng",4.43
"3929","2018-07-07",2,"South Africa_Western Cape",12.08
"3930","2018-07-07",3,"Zambia_Copperbelt",12.09
"3931","2018-07-07",4,"Zambia_Lusaka",13.65
"3932","2018-07-07",5,"Zimbabwe_Harare",9.89
"3933","2018-07-07",6,"Botswana_South-East",7.74
"3934","2018-07-07",7,"Uganda_Kampala",19.14
"3935","2018-07-07",8,"Ethiopia_Addis Ababa",10.58
"3936","2018-07-07",9,"Sierra Leone_Western",26.17
"3937","2018-07-07",10,"Liberia_Montserrado",24.47
"3938","2018-07-07",11,"Liberia_Montserrado",24.03
"3939","2018-07-07",12,"Kenya_Nairobi",13.08
"3940","2018-07-07",13,"Kenya_Rift Valley",11.21
"3941","2018-07-07",14,"Nigeria_Edo",24.26
"3942","2018-07-07",15,"Nigeria_Oyo",23.98
"3943","2018-07-07",16,"Malawi_Blantyre",13.39
"3944","2018-07-07",17,"Tanzania_Mwanza",19.4
"3945","2018-07-07",18,"Cameroon_Centre",21.56
"3946","2018-07-07",19,"Rwanda_Umujyi wa Kigali",14.65
"3947","2018-07-07",20,"Ghana_Greater Accra",24.36
"3948","2018-07-07",21,"Lesotho_Maseru",-2.05
"3949","2018-07-08",1,"South Africa_Gauteng",6.8
"3950","2018-07-08",2,"South Africa_Western Cape",12.19
"3951","2018-07-08",3,"Zambia_Copperbelt",12.28
"3952","2018-07-08",4,"Zambia_Lusaka",10.56
"3953","2018-07-08",5,"Zimbabwe_Harare",9.82
"3954","2018-07-08",6,"Botswana_South-East",10.57
"3955","2018-07-08",7,"Uganda_Kampala",19.43
"3956","2018-07-08",8,"Ethiopia_Addis Ababa",10.83
"3957","2018-07-08",9,"Sierra Leone_Western",24.84
"3958","2018-07-08",10,"Liberia_Montserrado",24.44
"3959","2018-07-08",11,"Liberia_Montserrado",23.74
"3960","2018-07-08",12,"Kenya_Nairobi",14.68
"3961","2018-07-08",13,"Kenya_Rift Valley",12.35
"3962","2018-07-08",14,"Nigeria_Edo",22.88
"3963","2018-07-08",15,"Nigeria_Oyo",22.51
"3964","2018-07-08",16,"Malawi_Blantyre",14.65
"3965","2018-07-08",17,"Tanzania_Mwanza",20.05
"3966","2018-07-08",18,"Cameroon_Centre",21.26
"3967","2018-07-08",19,"Rwanda_Umujyi wa Kigali",14.73
"3968","2018-07-08",20,"Ghana_Greater Accra",24.41
"3969","2018-07-08",21,"Lesotho_Maseru",-2.21
"3970","2018-07-09",1,"South Africa_Gauteng",7.57
"3971","2018-07-09",2,"South Africa_Western Cape",13.6
"3972","2018-07-09",3,"Zambia_Copperbelt",14.74
"3973","2018-07-09",4,"Zambia_Lusaka",13.2
"3974","2018-07-09",5,"Zimbabwe_Harare",11.4
"3975","2018-07-09",6,"Botswana_South-East",11.69
"3976","2018-07-09",7,"Uganda_Kampala",20.87
"3977","2018-07-09",8,"Ethiopia_Addis Ababa",11.2
"3978","2018-07-09",9,"Sierra Leone_Western",26.38
"3979","2018-07-09",10,"Liberia_Montserrado",25.86
"3980","2018-07-09",11,"Liberia_Montserrado",25.43
"3981","2018-07-09",12,"Kenya_Nairobi",15.67
"3982","2018-07-09",13,"Kenya_Rift Valley",13.04
"3983","2018-07-09",14,"Nigeria_Edo",25.38
"3984","2018-07-09",15,"Nigeria_Oyo",23.88
"3985","2018-07-09",16,"Malawi_Blantyre",16.11
"3986","2018-07-09",17,"Tanzania_Mwanza",20.76
"3987","2018-07-09",18,"Cameroon_Centre",21.81
"3988","2018-07-09",19,"Rwanda_Umujyi wa Kigali",13.56
"3989","2018-07-09",20,"Ghana_Greater Accra",24.52
"3990","2018-07-09",21,"Lesotho_Maseru",0.42
"3991","2018-07-10",1,"South Africa_Gauteng",6.27
"3992","2018-07-10",2,"South Africa_Western Cape",13.46
"3993","2018-07-10",3,"Zambia_Copperbelt",14.02
"3994","2018-07-10",4,"Zambia_Lusaka",12.62
"3995","2018-07-10",5,"Zimbabwe_Harare",11.29
"3996","2018-07-10",6,"Botswana_South-East",12.41
"3997","2018-07-10",7,"Uganda_Kampala",19.81
"3998","2018-07-10",8,"Ethiopia_Addis Ababa",11.08
"3999","2018-07-10",9,"Sierra Leone_Western",25.14
"4000","2018-07-10",10,"Liberia_Montserrado",24.63
"4001","2018-07-10",11,"Liberia_Montserrado",24.1
"4002","2018-07-10",12,"Kenya_Nairobi",15.79
"4003","2018-07-10",13,"Kenya_Rift Valley",13.25
"4004","2018-07-10",14,"Nigeria_Edo",23.92
"4005","2018-07-10",15,"Nigeria_Oyo",24.21
"4006","2018-07-10",16,"Malawi_Blantyre",16.02
"4007","2018-07-10",17,"Tanzania_Mwanza",22
"4008","2018-07-10",18,"Cameroon_Centre",20.67
"4009","2018-07-10",19,"Rwanda_Umujyi wa Kigali",16.77
"4010","2018-07-10",20,"Ghana_Greater Accra",24.48
"4011","2018-07-10",21,"Lesotho_Maseru",3.65
"4012","2018-07-11",1,"South Africa_Gauteng",5.6
"4013","2018-07-11",2,"South Africa_Western Cape",12.81
"4014","2018-07-11",3,"Zambia_Copperbelt",13.99
"4015","2018-07-11",4,"Zambia_Lusaka",12.26
"4016","2018-07-11",5,"Zimbabwe_Harare",10.08
"4017","2018-07-11",6,"Botswana_South-East",9.88
"4018","2018-07-11",7,"Uganda_Kampala",19.68
"4019","2018-07-11",8,"Ethiopia_Addis Ababa",10.77
"4020","2018-07-11",9,"Sierra Leone_Western",24.96
"4021","2018-07-11",10,"Liberia_Montserrado",24.15
"4022","2018-07-11",11,"Liberia_Montserrado",23.86
"4023","2018-07-11",12,"Kenya_Nairobi",16.3
"4024","2018-07-11",13,"Kenya_Rift Valley",13.05
"4025","2018-07-11",14,"Nigeria_Edo",23.04
"4026","2018-07-11",15,"Nigeria_Oyo",22.64
"4027","2018-07-11",16,"Malawi_Blantyre",15.29
"4028","2018-07-11",17,"Tanzania_Mwanza",21.27
"4029","2018-07-11",18,"Cameroon_Centre",21.95
"4030","2018-07-11",19,"Rwanda_Umujyi wa Kigali",17.14
"4031","2018-07-11",20,"Ghana_Greater Accra",24.33
"4032","2018-07-11",21,"Lesotho_Maseru",-0.86
"4033","2018-07-12",1,"South Africa_Gauteng",7.16
"4034","2018-07-12",2,"South Africa_Western Cape",16.54
"4035","2018-07-12",3,"Zambia_Copperbelt",14.31
"4036","2018-07-12",4,"Zambia_Lusaka",12.77
"4037","2018-07-12",5,"Zimbabwe_Harare",10.33
"4038","2018-07-12",6,"Botswana_South-East",8.93
"4039","2018-07-12",7,"Uganda_Kampala",19.58
"4040","2018-07-12",8,"Ethiopia_Addis Ababa",11.01
"4041","2018-07-12",9,"Sierra Leone_Western",25.18
"4042","2018-07-12",10,"Liberia_Montserrado",24.55
"4043","2018-07-12",11,"Liberia_Montserrado",24.03
"4044","2018-07-12",12,"Kenya_Nairobi",15.21
"4045","2018-07-12",13,"Kenya_Rift Valley",11.84
"4046","2018-07-12",14,"Nigeria_Edo",24.19
"4047","2018-07-12",15,"Nigeria_Oyo",24.37
"4048","2018-07-12",16,"Malawi_Blantyre",16.18
"4049","2018-07-12",17,"Tanzania_Mwanza",21.58
"4050","2018-07-12",18,"Cameroon_Centre",21.28
"4051","2018-07-12",19,"Rwanda_Umujyi wa Kigali",17.43
"4052","2018-07-12",20,"Ghana_Greater Accra",24.62
"4053","2018-07-12",21,"Lesotho_Maseru",2.93
"4054","2018-07-13",1,"South Africa_Gauteng",5.24
"4055","2018-07-13",2,"South Africa_Western Cape",12.46
"4056","2018-07-13",3,"Zambia_Copperbelt",13.92
"4057","2018-07-13",4,"Zambia_Lusaka",12.42
"4058","2018-07-13",5,"Zimbabwe_Harare",8.78
"4059","2018-07-13",6,"Botswana_South-East",8.54
"4060","2018-07-13",7,"Uganda_Kampala",19.21
"4061","2018-07-13",8,"Ethiopia_Addis Ababa",11.25
"4062","2018-07-13",9,"Sierra Leone_Western",25.37
"4063","2018-07-13",10,"Liberia_Montserrado",24.37
"4064","2018-07-13",11,"Liberia_Montserrado",24.05
"4065","2018-07-13",12,"Kenya_Nairobi",15.26
"4066","2018-07-13",13,"Kenya_Rift Valley",11.78
"4067","2018-07-13",14,"Nigeria_Edo",24.37
"4068","2018-07-13",15,"Nigeria_Oyo",23.66
"4069","2018-07-13",16,"Malawi_Blantyre",14.58
"4070","2018-07-13",17,"Tanzania_Mwanza",21.37
"4071","2018-07-13",18,"Cameroon_Centre",21.25
"4072","2018-07-13",19,"Rwanda_Umujyi wa Kigali",17.64
"4073","2018-07-13",20,"Ghana_Greater Accra",24.13
"4074","2018-07-13",21,"Lesotho_Maseru",4.07
"4075","2018-07-14",1,"South Africa_Gauteng",8.36
"4076","2018-07-14",2,"South Africa_Western Cape",11.92
"4077","2018-07-14",3,"Zambia_Copperbelt",15.08
"4078","2018-07-14",4,"Zambia_Lusaka",13.88
"4079","2018-07-14",5,"Zimbabwe_Harare",13.03
"4080","2018-07-14",6,"Botswana_South-East",10.47
"4081","2018-07-14",7,"Uganda_Kampala",19.36
"4082","2018-07-14",8,"Ethiopia_Addis Ababa",10.97
"4083","2018-07-14",9,"Sierra Leone_Western",25
"4084","2018-07-14",10,"Liberia_Montserrado",25.03
"4085","2018-07-14",11,"Liberia_Montserrado",24.57
"4086","2018-07-14",12,"Kenya_Nairobi",15.3
"4087","2018-07-14",13,"Kenya_Rift Valley",12.9
"4088","2018-07-14",14,"Nigeria_Edo",22.41
"4089","2018-07-14",15,"Nigeria_Oyo",23.7
"4090","2018-07-14",16,"Malawi_Blantyre",13.8
"4091","2018-07-14",17,"Tanzania_Mwanza",21.45
"4092","2018-07-14",18,"Cameroon_Centre",21.2
"4093","2018-07-14",19,"Rwanda_Umujyi wa Kigali",16.81
"4094","2018-07-14",20,"Ghana_Greater Accra",24.14
"4095","2018-07-14",21,"Lesotho_Maseru",6.45
"4096","2018-07-15",1,"South Africa_Gauteng",3.93
"4097","2018-07-15",2,"South Africa_Western Cape",11.66
"4098","2018-07-15",3,"Zambia_Copperbelt",14.35
"4099","2018-07-15",4,"Zambia_Lusaka",13.73
"4100","2018-07-15",5,"Zimbabwe_Harare",10.74
"4101","2018-07-15",6,"Botswana_South-East",8.14
"4102","2018-07-15",7,"Uganda_Kampala",20.65
"4103","2018-07-15",8,"Ethiopia_Addis Ababa",12.11
"4104","2018-07-15",9,"Sierra Leone_Western",25.68
"4105","2018-07-15",10,"Liberia_Montserrado",25.34
"4106","2018-07-15",11,"Liberia_Montserrado",24.69
"4107","2018-07-15",12,"Kenya_Nairobi",15.1
"4108","2018-07-15",13,"Kenya_Rift Valley",11.99
"4109","2018-07-15",14,"Nigeria_Edo",23.87
"4110","2018-07-15",15,"Nigeria_Oyo",24.37
"4111","2018-07-15",16,"Malawi_Blantyre",15.08
"4112","2018-07-15",17,"Tanzania_Mwanza",21.6
"4113","2018-07-15",18,"Cameroon_Centre",21.75
"4114","2018-07-15",19,"Rwanda_Umujyi wa Kigali",18.21
"4115","2018-07-15",20,"Ghana_Greater Accra",24.49
"4116","2018-07-15",21,"Lesotho_Maseru",-1.53
"4117","2018-07-16",1,"South Africa_Gauteng",5.76
"4118","2018-07-16",2,"South Africa_Western Cape",11.36
"4119","2018-07-16",3,"Zambia_Copperbelt",14.72
"4120","2018-07-16",4,"Zambia_Lusaka",14.49
"4121","2018-07-16",5,"Zimbabwe_Harare",10.6
"4122","2018-07-16",6,"Botswana_South-East",10.57
"4123","2018-07-16",7,"Uganda_Kampala",20.81
"4124","2018-07-16",8,"Ethiopia_Addis Ababa",11.77
"4125","2018-07-16",9,"Sierra Leone_Western",24.76
"4126","2018-07-16",10,"Liberia_Montserrado",24.79
"4127","2018-07-16",11,"Liberia_Montserrado",24.34
"4128","2018-07-16",12,"Kenya_Nairobi",12.55
"4129","2018-07-16",13,"Kenya_Rift Valley",11.32
"4130","2018-07-16",14,"Nigeria_Edo",23.63
"4131","2018-07-16",15,"Nigeria_Oyo",23.68
"4132","2018-07-16",16,"Malawi_Blantyre",14.08
"4133","2018-07-16",17,"Tanzania_Mwanza",20.79
"4134","2018-07-16",18,"Cameroon_Centre",21.8
"4135","2018-07-16",19,"Rwanda_Umujyi wa Kigali",16.98
"4136","2018-07-16",20,"Ghana_Greater Accra",24.32
"4137","2018-07-16",21,"Lesotho_Maseru",-3.9
"4138","2018-07-17",1,"South Africa_Gauteng",1.64
"4139","2018-07-17",2,"South Africa_Western Cape",12.5
"4140","2018-07-17",3,"Zambia_Copperbelt",11.81
"4141","2018-07-17",4,"Zambia_Lusaka",12.49
"4142","2018-07-17",5,"Zimbabwe_Harare",6.76
"4143","2018-07-17",6,"Botswana_South-East",7.3
"4144","2018-07-17",7,"Uganda_Kampala",20.39
"4145","2018-07-17",8,"Ethiopia_Addis Ababa",11.91
"4146","2018-07-17",9,"Sierra Leone_Western",25.18
"4147","2018-07-17",10,"Liberia_Montserrado",24.88
"4148","2018-07-17",11,"Liberia_Montserrado",24.29
"4149","2018-07-17",12,"Kenya_Nairobi",10.58
"4150","2018-07-17",13,"Kenya_Rift Valley",10.84
"4151","2018-07-17",14,"Nigeria_Edo",24.07
"4152","2018-07-17",15,"Nigeria_Oyo",22.81
"4153","2018-07-17",16,"Malawi_Blantyre",13.67
"4154","2018-07-17",17,"Tanzania_Mwanza",19.67
"4155","2018-07-17",18,"Cameroon_Centre",21.58
"4156","2018-07-17",19,"Rwanda_Umujyi wa Kigali",16.3
"4157","2018-07-17",20,"Ghana_Greater Accra",24.29
"4158","2018-07-17",21,"Lesotho_Maseru",-2.29
"4159","2018-07-18",1,"South Africa_Gauteng",0.87
"4160","2018-07-18",2,"South Africa_Western Cape",13.63
"4161","2018-07-18",3,"Zambia_Copperbelt",12.19
"4162","2018-07-18",4,"Zambia_Lusaka",10.16
"4163","2018-07-18",5,"Zimbabwe_Harare",7.37
"4164","2018-07-18",6,"Botswana_South-East",4.72
"4165","2018-07-18",7,"Uganda_Kampala",20.6
"4166","2018-07-18",8,"Ethiopia_Addis Ababa",10.68
"4167","2018-07-18",9,"Sierra Leone_Western",25.17
"4168","2018-07-18",10,"Liberia_Montserrado",24.26
"4169","2018-07-18",11,"Liberia_Montserrado",23.66
"4170","2018-07-18",12,"Kenya_Nairobi",11.73
"4171","2018-07-18",13,"Kenya_Rift Valley",12.8
"4172","2018-07-18",14,"Nigeria_Edo",23.9
"4173","2018-07-18",15,"Nigeria_Oyo",23.77
"4174","2018-07-18",16,"Malawi_Blantyre",13.29
"4175","2018-07-18",17,"Tanzania_Mwanza",19.96
"4176","2018-07-18",18,"Cameroon_Centre",21.88
"4177","2018-07-18",19,"Rwanda_Umujyi wa Kigali",15.87
"4178","2018-07-18",20,"Ghana_Greater Accra",24.47
"4179","2018-07-18",21,"Lesotho_Maseru",-1.31
"4180","2018-07-19",1,"South Africa_Gauteng",1.69
"4181","2018-07-19",2,"South Africa_Western Cape",17.78
"4182","2018-07-19",3,"Zambia_Copperbelt",11.5
"4183","2018-07-19",4,"Zambia_Lusaka",9.85
"4184","2018-07-19",5,"Zimbabwe_Harare",7.9
"4185","2018-07-19",6,"Botswana_South-East",5.08
"4186","2018-07-19",7,"Uganda_Kampala",20.9
"4187","2018-07-19",8,"Ethiopia_Addis Ababa",10.96
"4188","2018-07-19",9,"Sierra Leone_Western",25.32
"4189","2018-07-19",10,"Liberia_Montserrado",24.68
"4190","2018-07-19",11,"Liberia_Montserrado",24.13
"4191","2018-07-19",12,"Kenya_Nairobi",13.51
"4192","2018-07-19",13,"Kenya_Rift Valley",12.45
"4193","2018-07-19",14,"Nigeria_Edo",23.79
"4194","2018-07-19",15,"Nigeria_Oyo",23.41
"4195","2018-07-19",16,"Malawi_Blantyre",12.86
"4196","2018-07-19",17,"Tanzania_Mwanza",20.32
"4197","2018-07-19",18,"Cameroon_Centre",20.99
"4198","2018-07-19",19,"Rwanda_Umujyi wa Kigali",17.23
"4199","2018-07-19",20,"Ghana_Greater Accra",24.23
"4200","2018-07-19",21,"Lesotho_Maseru",-2.69
"4201","2018-07-20",1,"South Africa_Gauteng",1.79
"4202","2018-07-20",2,"South Africa_Western Cape",18.73
"4203","2018-07-20",3,"Zambia_Copperbelt",12.11
"4204","2018-07-20",4,"Zambia_Lusaka",10.63
"4205","2018-07-20",5,"Zimbabwe_Harare",7.13
"4206","2018-07-20",6,"Botswana_South-East",6.54
"4207","2018-07-20",7,"Uganda_Kampala",21.86
"4208","2018-07-20",8,"Ethiopia_Addis Ababa",12.44
"4209","2018-07-20",9,"Sierra Leone_Western",25.83
"4210","2018-07-20",10,"Liberia_Montserrado",25.35
"4211","2018-07-20",11,"Liberia_Montserrado",24.54
"4212","2018-07-20",12,"Kenya_Nairobi",13.98
"4213","2018-07-20",13,"Kenya_Rift Valley",14.05
"4214","2018-07-20",14,"Nigeria_Edo",24.36
"4215","2018-07-20",15,"Nigeria_Oyo",24.15
"4216","2018-07-20",16,"Malawi_Blantyre",13.48
"4217","2018-07-20",17,"Tanzania_Mwanza",21.09
"4218","2018-07-20",18,"Cameroon_Centre",21.86
"4219","2018-07-20",19,"Rwanda_Umujyi wa Kigali",17.11
"4220","2018-07-20",20,"Ghana_Greater Accra",24.32
"4221","2018-07-20",21,"Lesotho_Maseru",-2.64
"4222","2018-07-21",1,"South Africa_Gauteng",4.67
"4223","2018-07-21",2,"South Africa_Western Cape",13.34
"4224","2018-07-21",3,"Zambia_Copperbelt",10.8
"4225","2018-07-21",4,"Zambia_Lusaka",9.19
"4226","2018-07-21",5,"Zimbabwe_Harare",9.51
"4227","2018-07-21",6,"Botswana_South-East",8.26
"4228","2018-07-21",7,"Uganda_Kampala",20.35
"4229","2018-07-21",8,"Ethiopia_Addis Ababa",11.73
"4230","2018-07-21",9,"Sierra Leone_Western",25.31
"4231","2018-07-21",10,"Liberia_Montserrado",24.49
"4232","2018-07-21",11,"Liberia_Montserrado",24.16
"4233","2018-07-21",12,"Kenya_Nairobi",13.42
"4234","2018-07-21",13,"Kenya_Rift Valley",13.04
"4235","2018-07-21",14,"Nigeria_Edo",23.26
"4236","2018-07-21",15,"Nigeria_Oyo",23.11
"4237","2018-07-21",16,"Malawi_Blantyre",14.09
"4238","2018-07-21",17,"Tanzania_Mwanza",20.18
"4239","2018-07-21",18,"Cameroon_Centre",21.36
"4240","2018-07-21",19,"Rwanda_Umujyi wa Kigali",17.79
"4241","2018-07-21",20,"Ghana_Greater Accra",24.09
"4242","2018-07-21",21,"Lesotho_Maseru",-2.19
"4243","2018-07-22",1,"South Africa_Gauteng",4.26
"4244","2018-07-22",2,"South Africa_Western Cape",17.74
"4245","2018-07-22",3,"Zambia_Copperbelt",12.17
"4246","2018-07-22",4,"Zambia_Lusaka",10.77
"4247","2018-07-22",5,"Zimbabwe_Harare",8.67
"4248","2018-07-22",6,"Botswana_South-East",5.72
"4249","2018-07-22",7,"Uganda_Kampala",21.06
"4250","2018-07-22",8,"Ethiopia_Addis Ababa",12.78
"4251","2018-07-22",9,"Sierra Leone_Western",24.95
"4252","2018-07-22",10,"Liberia_Montserrado",24.47
"4253","2018-07-22",11,"Liberia_Montserrado",24.14
"4254","2018-07-22",12,"Kenya_Nairobi",14.38
"4255","2018-07-22",13,"Kenya_Rift Valley",13.77
"4256","2018-07-22",14,"Nigeria_Edo",23.22
"4257","2018-07-22",15,"Nigeria_Oyo",23.4
"4258","2018-07-22",16,"Malawi_Blantyre",13.38
"4259","2018-07-22",17,"Tanzania_Mwanza",19.98
"4260","2018-07-22",18,"Cameroon_Centre",21.74
"4261","2018-07-22",19,"Rwanda_Umujyi wa Kigali",16.21
"4262","2018-07-22",20,"Ghana_Greater Accra",24.27
"4263","2018-07-22",21,"Lesotho_Maseru",-1.94
"4264","2018-07-23",1,"South Africa_Gauteng",4.59
"4265","2018-07-23",2,"South Africa_Western Cape",14.64
"4266","2018-07-23",3,"Zambia_Copperbelt",12.34
"4267","2018-07-23",4,"Zambia_Lusaka",12.29
"4268","2018-07-23",5,"Zimbabwe_Harare",9.15
"4269","2018-07-23",6,"Botswana_South-East",7.33
"4270","2018-07-23",7,"Uganda_Kampala",20.61
"4271","2018-07-23",8,"Ethiopia_Addis Ababa",12.07
"4272","2018-07-23",9,"Sierra Leone_Western",26.25
"4273","2018-07-23",10,"Liberia_Montserrado",24.99
"4274","2018-07-23",11,"Liberia_Montserrado",24.56
"4275","2018-07-23",12,"Kenya_Nairobi",13.9
"4276","2018-07-23",13,"Kenya_Rift Valley",12.75
"4277","2018-07-23",14,"Nigeria_Edo",23.53
"4278","2018-07-23",15,"Nigeria_Oyo",23.29
"4279","2018-07-23",16,"Malawi_Blantyre",15.07
"4280","2018-07-23",17,"Tanzania_Mwanza",19.57
"4281","2018-07-23",18,"Cameroon_Centre",22.08
"4282","2018-07-23",19,"Rwanda_Umujyi wa Kigali",16.87
"4283","2018-07-23",20,"Ghana_Greater Accra",24.46
"4284","2018-07-23",21,"Lesotho_Maseru",-0.6
"4285","2018-07-24",1,"South Africa_Gauteng",5.12
"4286","2018-07-24",2,"South Africa_Western Cape",13.93
"4287","2018-07-24",3,"Zambia_Copperbelt",11.68
"4288","2018-07-24",4,"Zambia_Lusaka",12.17
"4289","2018-07-24",5,"Zimbabwe_Harare",9.22
"4290","2018-07-24",6,"Botswana_South-East",5.84
"4291","2018-07-24",7,"Uganda_Kampala",22.24
"4292","2018-07-24",8,"Ethiopia_Addis Ababa",12.91
"4293","2018-07-24",9,"Sierra Leone_Western",26.53
"4294","2018-07-24",10,"Liberia_Montserrado",25.7
"4295","2018-07-24",11,"Liberia_Montserrado",25.37
"4296","2018-07-24",12,"Kenya_Nairobi",14.15
"4297","2018-07-24",13,"Kenya_Rift Valley",13.69
"4298","2018-07-24",14,"Nigeria_Edo",24.24
"4299","2018-07-24",15,"Nigeria_Oyo",24.15
"4300","2018-07-24",16,"Malawi_Blantyre",13.99
"4301","2018-07-24",17,"Tanzania_Mwanza",20.18
"4302","2018-07-24",18,"Cameroon_Centre",22.21
"4303","2018-07-24",19,"Rwanda_Umujyi wa Kigali",16.36
"4304","2018-07-24",20,"Ghana_Greater Accra",24.35
"4305","2018-07-24",21,"Lesotho_Maseru",0.43
"4306","2018-07-25",1,"South Africa_Gauteng",5.48
"4307","2018-07-25",2,"South Africa_Western Cape",14.3
"4308","2018-07-25",3,"Zambia_Copperbelt",11.65
"4309","2018-07-25",4,"Zambia_Lusaka",12.34
"4310","2018-07-25",5,"Zimbabwe_Harare",7.49
"4311","2018-07-25",6,"Botswana_South-East",6.32
"4312","2018-07-25",7,"Uganda_Kampala",20.57
"4313","2018-07-25",8,"Ethiopia_Addis Ababa",12.49
"4314","2018-07-25",9,"Sierra Leone_Western",25.52
"4315","2018-07-25",10,"Liberia_Montserrado",25.41
"4316","2018-07-25",11,"Liberia_Montserrado",25.29
"4317","2018-07-25",12,"Kenya_Nairobi",14.51
"4318","2018-07-25",13,"Kenya_Rift Valley",12.36
"4319","2018-07-25",14,"Nigeria_Edo",23.29
"4320","2018-07-25",15,"Nigeria_Oyo",23.22
"4321","2018-07-25",16,"Malawi_Blantyre",14.36
"4322","2018-07-25",17,"Tanzania_Mwanza",19.92
"4323","2018-07-25",18,"Cameroon_Centre",21.75
"4324","2018-07-25",19,"Rwanda_Umujyi wa Kigali",16.07
"4325","2018-07-25",20,"Ghana_Greater Accra",24.04
"4326","2018-07-25",21,"Lesotho_Maseru",-1.23
"4327","2018-07-26",1,"South Africa_Gauteng",7.35
"4328","2018-07-26",2,"South Africa_Western Cape",13.77
"4329","2018-07-26",3,"Zambia_Copperbelt",12.67
"4330","2018-07-26",4,"Zambia_Lusaka",10.2
"4331","2018-07-26",5,"Zimbabwe_Harare",6.25
"4332","2018-07-26",6,"Botswana_South-East",8.65
"4333","2018-07-26",7,"Uganda_Kampala",21.21
"4334","2018-07-26",8,"Ethiopia_Addis Ababa",11.52
"4335","2018-07-26",9,"Sierra Leone_Western",24.88
"4336","2018-07-26",10,"Liberia_Montserrado",24.99
"4337","2018-07-26",11,"Liberia_Montserrado",24.32
"4338","2018-07-26",12,"Kenya_Nairobi",15.12
"4339","2018-07-26",13,"Kenya_Rift Valley",13.67
"4340","2018-07-26",14,"Nigeria_Edo",23.48
"4341","2018-07-26",15,"Nigeria_Oyo",23.77
"4342","2018-07-26",16,"Malawi_Blantyre",11.52
"4343","2018-07-26",17,"Tanzania_Mwanza",20.83
"4344","2018-07-26",18,"Cameroon_Centre",20.97
"4345","2018-07-26",19,"Rwanda_Umujyi wa Kigali",18.32
"4346","2018-07-26",20,"Ghana_Greater Accra",24.31
"4347","2018-07-26",21,"Lesotho_Maseru",-1.66
"4348","2018-07-27",1,"South Africa_Gauteng",5.53
"4349","2018-07-27",2,"South Africa_Western Cape",15.21
"4350","2018-07-27",3,"Zambia_Copperbelt",12.2
"4351","2018-07-27",4,"Zambia_Lusaka",10.97
"4352","2018-07-27",5,"Zimbabwe_Harare",7.97
"4353","2018-07-27",6,"Botswana_South-East",7.97
"4354","2018-07-27",7,"Uganda_Kampala",20.43
"4355","2018-07-27",8,"Ethiopia_Addis Ababa",11.91
"4356","2018-07-27",9,"Sierra Leone_Western",25.61
"4357","2018-07-27",10,"Liberia_Montserrado",24.89
"4358","2018-07-27",11,"Liberia_Montserrado",24.37
"4359","2018-07-27",12,"Kenya_Nairobi",14.22
"4360","2018-07-27",13,"Kenya_Rift Valley",12.87
"4361","2018-07-27",14,"Nigeria_Edo",23.66
"4362","2018-07-27",15,"Nigeria_Oyo",22.97
"4363","2018-07-27",16,"Malawi_Blantyre",11.55
