"","date","ID_3","NAME_3","t2m"
"3312","2015-06-07",15,"Nigeria_Oyo",23.6
"3313","2015-06-07",16,"Malawi_Blantyre",13.24
"3314","2015-06-07",17,"Tanzania_Mwanza",21.68
"3315","2015-06-07",18,"Cameroon_Centre",21.36
"3316","2015-06-07",19,"Rwanda_Umujyi wa Kigali",15.57
"3317","2015-06-07",20,"Ghana_Greater Accra",25.55
"3318","2015-06-07",21,"Lesotho_Maseru",-1.45
"3319","2015-06-08",1,"South Africa_Gauteng",2.72
"3320","2015-06-08",2,"South Africa_Western Cape",11.46
"3321","2015-06-08",3,"Zambia_Copperbelt",14.12
"3322","2015-06-08",4,"Zambia_Lusaka",11.39
"3323","2015-06-08",5,"Zimbabwe_Harare",8.52
"3324","2015-06-08",6,"Botswana_South-East",7.34
"3325","2015-06-08",7,"Uganda_Kampala",20.58
"3326","2015-06-08",8,"Ethiopia_Addis Ababa",11.51
"3327","2015-06-08",9,"Sierra Leone_Western",26.81
"3328","2015-06-08",10,"Liberia_Montserrado",26.05
"3329","2015-06-08",11,"Liberia_Montserrado",25.68
"3330","2015-06-08",12,"Kenya_Nairobi",14.6
"3331","2015-06-08",13,"Kenya_Rift Valley",12.8
"3332","2015-06-08",14,"Nigeria_Edo",22.65
"3333","2015-06-08",15,"Nigeria_Oyo",23.1
"3334","2015-06-08",16,"Malawi_Blantyre",12.94
"3335","2015-06-08",17,"Tanzania_Mwanza",22.58
"3336","2015-06-08",18,"Cameroon_Centre",20.73
"3337","2015-06-08",19,"Rwanda_Umujyi wa Kigali",15.7
"3338","2015-06-08",20,"Ghana_Greater Accra",25.72
"3339","2015-06-08",21,"Lesotho_Maseru",-3.1
"3340","2015-06-09",1,"South Africa_Gauteng",6.09
"3341","2015-06-09",2,"South Africa_Western Cape",12.11
"3342","2015-06-09",3,"Zambia_Copperbelt",13.43
"3343","2015-06-09",4,"Zambia_Lusaka",11.58
"3344","2015-06-09",5,"Zimbabwe_Harare",8.4
"3345","2015-06-09",6,"Botswana_South-East",9.43
"3346","2015-06-09",7,"Uganda_Kampala",20.48
"3347","2015-06-09",8,"Ethiopia_Addis Ababa",12.99
"3348","2015-06-09",9,"Sierra Leone_Western",26.71
"3349","2015-06-09",10,"Liberia_Montserrado",25.14
"3350","2015-06-09",11,"Liberia_Montserrado",24.39
"3351","2015-06-09",12,"Kenya_Nairobi",15.33
"3352","2015-06-09",13,"Kenya_Rift Valley",13.26
"3353","2015-06-09",14,"Nigeria_Edo",23.37
"3354","2015-06-09",15,"Nigeria_Oyo",23.74
"3355","2015-06-09",16,"Malawi_Blantyre",12.69
"3356","2015-06-09",17,"Tanzania_Mwanza",22.72
"3357","2015-06-09",18,"Cameroon_Centre",21.55
"3358","2015-06-09",19,"Rwanda_Umujyi wa Kigali",14.93
"3359","2015-06-09",20,"Ghana_Greater Accra",25.69
"3360","2015-06-09",21,"Lesotho_Maseru",-3.43
"3361","2015-06-10",1,"South Africa_Gauteng",5.42
"3362","2015-06-10",2,"South Africa_Western Cape",13.09
"3363","2015-06-10",3,"Zambia_Copperbelt",12.53
"3364","2015-06-10",4,"Zambia_Lusaka",10.93
"3365","2015-06-10",5,"Zimbabwe_Harare",7.43
"3366","2015-06-10",6,"Botswana_South-East",7.76
"3367","2015-06-10",7,"Uganda_Kampala",20.7
"3368","2015-06-10",8,"Ethiopia_Addis Ababa",12.2
"3369","2015-06-10",9,"Sierra Leone_Western",25.05
"3370","2015-06-10",10,"Liberia_Montserrado",24.27
"3371","2015-06-10",11,"Liberia_Montserrado",23.98
"3372","2015-06-10",12,"Kenya_Nairobi",15.2
"3373","2015-06-10",13,"Kenya_Rift Valley",12.94
"3374","2015-06-10",14,"Nigeria_Edo",23.56
"3375","2015-06-10",15,"Nigeria_Oyo",23.81
"3376","2015-06-10",16,"Malawi_Blantyre",14.74
"3377","2015-06-10",17,"Tanzania_Mwanza",23.51
"3378","2015-06-10",18,"Cameroon_Centre",21.04
"3379","2015-06-10",19,"Rwanda_Umujyi wa Kigali",16.38
"3380","2015-06-10",20,"Ghana_Greater Accra",25.5
"3381","2015-06-10",21,"Lesotho_Maseru",-2.58
"3382","2015-06-11",1,"South Africa_Gauteng",5.7
"3383","2015-06-11",2,"South Africa_Western Cape",13.75
"3384","2015-06-11",3,"Zambia_Copperbelt",12.32
"3385","2015-06-11",4,"Zambia_Lusaka",10.42
"3386","2015-06-11",5,"Zimbabwe_Harare",6.9
"3387","2015-06-11",6,"Botswana_South-East",11.01
"3388","2015-06-11",7,"Uganda_Kampala",20.82
"3389","2015-06-11",8,"Ethiopia_Addis Ababa",13.24
"3390","2015-06-11",9,"Sierra Leone_Western",25.69
"3391","2015-06-11",10,"Liberia_Montserrado",25.23
"3392","2015-06-11",11,"Liberia_Montserrado",24.68
"3393","2015-06-11",12,"Kenya_Nairobi",15.81
"3394","2015-06-11",13,"Kenya_Rift Valley",13.6
"3395","2015-06-11",14,"Nigeria_Edo",24.34
"3396","2015-06-11",15,"Nigeria_Oyo",24.28
"3397","2015-06-11",16,"Malawi_Blantyre",13.91
"3398","2015-06-11",17,"Tanzania_Mwanza",23.12
"3399","2015-06-11",18,"Cameroon_Centre",21.67
"3400","2015-06-11",19,"Rwanda_Umujyi wa Kigali",17.12
"3401","2015-06-11",20,"Ghana_Greater Accra",25.14
"3402","2015-06-11",21,"Lesotho_Maseru",1.86
"3403","2015-06-12",1,"South Africa_Gauteng",5.47
"3404","2015-06-12",2,"South Africa_Western Cape",13.25
"3405","2015-06-12",3,"Zambia_Copperbelt",11.14
"3406","2015-06-12",4,"Zambia_Lusaka",9.39
"3407","2015-06-12",5,"Zimbabwe_Harare",6.69
"3408","2015-06-12",6,"Botswana_South-East",8.26
"3409","2015-06-12",7,"Uganda_Kampala",20.65
"3410","2015-06-12",8,"Ethiopia_Addis Ababa",13.11
"3411","2015-06-12",9,"Sierra Leone_Western",26.63
"3412","2015-06-12",10,"Liberia_Montserrado",25.15
"3413","2015-06-12",11,"Liberia_Montserrado",24.73
"3414","2015-06-12",12,"Kenya_Nairobi",15.28
"3415","2015-06-12",13,"Kenya_Rift Valley",12.7
"3416","2015-06-12",14,"Nigeria_Edo",23.69
"3417","2015-06-12",15,"Nigeria_Oyo",24.51
"3418","2015-06-12",16,"Malawi_Blantyre",12.96
"3419","2015-06-12",17,"Tanzania_Mwanza",22.83
"3420","2015-06-12",18,"Cameroon_Centre",21.39
"3421","2015-06-12",19,"Rwanda_Umujyi wa Kigali",17.49
"3422","2015-06-12",20,"Ghana_Greater Accra",25.75
"3423","2015-06-12",21,"Lesotho_Maseru",2.45
"3424","2015-06-13",1,"South Africa_Gauteng",4.49
"3425","2015-06-13",2,"South Africa_Western Cape",12.26
"3426","2015-06-13",3,"Zambia_Copperbelt",11.29
"3427","2015-06-13",4,"Zambia_Lusaka",10.03
"3428","2015-06-13",5,"Zimbabwe_Harare",7.84
"3429","2015-06-13",6,"Botswana_South-East",8.59
"3430","2015-06-13",7,"Uganda_Kampala",20.45
"3431","2015-06-13",8,"Ethiopia_Addis Ababa",11.78
"3432","2015-06-13",9,"Sierra Leone_Western",25.87
"3433","2015-06-13",10,"Liberia_Montserrado",24.82
"3434","2015-06-13",11,"Liberia_Montserrado",24.59
"3435","2015-06-13",12,"Kenya_Nairobi",15.03
"3436","2015-06-13",13,"Kenya_Rift Valley",13.54
"3437","2015-06-13",14,"Nigeria_Edo",23.92
"3438","2015-06-13",15,"Nigeria_Oyo",23.45
"3439","2015-06-13",16,"Malawi_Blantyre",13.35
"3440","2015-06-13",17,"Tanzania_Mwanza",22.34
"3441","2015-06-13",18,"Cameroon_Centre",21.48
"3442","2015-06-13",19,"Rwanda_Umujyi wa Kigali",16.36
"3443","2015-06-13",20,"Ghana_Greater Accra",25.47
"3444","2015-06-13",21,"Lesotho_Maseru",-1.2
"3445","2015-06-14",1,"South Africa_Gauteng",4.93
"3446","2015-06-14",2,"South Africa_Western Cape",12.74
"3447","2015-06-14",3,"Zambia_Copperbelt",10.85
"3448","2015-06-14",4,"Zambia_Lusaka",9.11
"3449","2015-06-14",5,"Zimbabwe_Harare",6.07
"3450","2015-06-14",6,"Botswana_South-East",9.4
"3451","2015-06-14",7,"Uganda_Kampala",19.45
"3452","2015-06-14",8,"Ethiopia_Addis Ababa",12.47
"3453","2015-06-14",9,"Sierra Leone_Western",25.59
"3454","2015-06-14",10,"Liberia_Montserrado",24.98
"3455","2015-06-14",11,"Liberia_Montserrado",24.62
"3456","2015-06-14",12,"Kenya_Nairobi",15.46
"3457","2015-06-14",13,"Kenya_Rift Valley",13.68
"3458","2015-06-14",14,"Nigeria_Edo",23.15
"3459","2015-06-14",15,"Nigeria_Oyo",23.98
"3460","2015-06-14",16,"Malawi_Blantyre",12.2
"3461","2015-06-14",17,"Tanzania_Mwanza",22.09
"3462","2015-06-14",18,"Cameroon_Centre",21.5
"3463","2015-06-14",19,"Rwanda_Umujyi wa Kigali",16.65
"3464","2015-06-14",20,"Ghana_Greater Accra",25.21
"3465","2015-06-14",21,"Lesotho_Maseru",-0.04
"3466","2015-06-15",1,"South Africa_Gauteng",5.77
"3467","2015-06-15",2,"South Africa_Western Cape",13.79
"3468","2015-06-15",3,"Zambia_Copperbelt",10.85
"3469","2015-06-15",4,"Zambia_Lusaka",8.93
"3470","2015-06-15",5,"Zimbabwe_Harare",6.41
"3471","2015-06-15",6,"Botswana_South-East",6.46
"3472","2015-06-15",7,"Uganda_Kampala",20.15
"3473","2015-06-15",8,"Ethiopia_Addis Ababa",11.49
"3474","2015-06-15",9,"Sierra Leone_Western",25.9
"3475","2015-06-15",10,"Liberia_Montserrado",24.71
"3476","2015-06-15",11,"Liberia_Montserrado",24.38
"3477","2015-06-15",12,"Kenya_Nairobi",15.37
"3478","2015-06-15",13,"Kenya_Rift Valley",12.78
"3479","2015-06-15",14,"Nigeria_Edo",23.58
"3480","2015-06-15",15,"Nigeria_Oyo",23.65
"3481","2015-06-15",16,"Malawi_Blantyre",12.77
"3482","2015-06-15",17,"Tanzania_Mwanza",21.66
"3483","2015-06-15",18,"Cameroon_Centre",21.41
"3484","2015-06-15",19,"Rwanda_Umujyi wa Kigali",16.9
"3485","2015-06-15",20,"Ghana_Greater Accra",24.75
"3486","2015-06-15",21,"Lesotho_Maseru",0.53
"3487","2015-06-16",1,"South Africa_Gauteng",5.79
"3488","2015-06-16",2,"South Africa_Western Cape",13.81
"3489","2015-06-16",3,"Zambia_Copperbelt",10.6
"3490","2015-06-16",4,"Zambia_Lusaka",9.35
"3491","2015-06-16",5,"Zimbabwe_Harare",7.77
"3492","2015-06-16",6,"Botswana_South-East",4.62
"3493","2015-06-16",7,"Uganda_Kampala",22.08
"3494","2015-06-16",8,"Ethiopia_Addis Ababa",12.77
"3495","2015-06-16",9,"Sierra Leone_Western",25.31
"3496","2015-06-16",10,"Liberia_Montserrado",24.52
"3497","2015-06-16",11,"Liberia_Montserrado",24.23
"3498","2015-06-16",12,"Kenya_Nairobi",14.24
"3499","2015-06-16",13,"Kenya_Rift Valley",12.93
"3500","2015-06-16",14,"Nigeria_Edo",24.41
"3501","2015-06-16",15,"Nigeria_Oyo",23.86
"3502","2015-06-16",16,"Malawi_Blantyre",13.31
"3503","2015-06-16",17,"Tanzania_Mwanza",22.9
"3504","2015-06-16",18,"Cameroon_Centre",21.77
"3505","2015-06-16",19,"Rwanda_Umujyi wa Kigali",17.2
"3506","2015-06-16",20,"Ghana_Greater Accra",25.12
"3507","2015-06-16",21,"Lesotho_Maseru",-0.2
"3508","2015-06-17",1,"South Africa_Gauteng",7.16
"3509","2015-06-17",2,"South Africa_Western Cape",13.57
"3510","2015-06-17",3,"Zambia_Copperbelt",9.5
"3511","2015-06-17",4,"Zambia_Lusaka",9.78
"3512","2015-06-17",5,"Zimbabwe_Harare",7.62
"3513","2015-06-17",6,"Botswana_South-East",10.06
"3514","2015-06-17",7,"Uganda_Kampala",19.93
"3515","2015-06-17",8,"Ethiopia_Addis Ababa",11.77
"3516","2015-06-17",9,"Sierra Leone_Western",26.37
"3517","2015-06-17",10,"Liberia_Montserrado",25.34
"3518","2015-06-17",11,"Liberia_Montserrado",24.87
"3519","2015-06-17",12,"Kenya_Nairobi",14.57
"3520","2015-06-17",13,"Kenya_Rift Valley",12.87
"3521","2015-06-17",14,"Nigeria_Edo",23.85
"3522","2015-06-17",15,"Nigeria_Oyo",24.19
"3523","2015-06-17",16,"Malawi_Blantyre",13.84
"3524","2015-06-17",17,"Tanzania_Mwanza",22.94
"3525","2015-06-17",18,"Cameroon_Centre",21.08
"3526","2015-06-17",19,"Rwanda_Umujyi wa Kigali",17.33
"3527","2015-06-17",20,"Ghana_Greater Accra",25.3
"3528","2015-06-17",21,"Lesotho_Maseru",0.51
"3529","2015-06-18",1,"South Africa_Gauteng",-0.62
"3530","2015-06-18",2,"South Africa_Western Cape",11.03
"3531","2015-06-18",3,"Zambia_Copperbelt",10.22
"3532","2015-06-18",4,"Zambia_Lusaka",11.03
"3533","2015-06-18",5,"Zimbabwe_Harare",9.33
"3534","2015-06-18",6,"Botswana_South-East",3.47
"3535","2015-06-18",7,"Uganda_Kampala",21.13
"3536","2015-06-18",8,"Ethiopia_Addis Ababa",12.5
"3537","2015-06-18",9,"Sierra Leone_Western",25.72
"3538","2015-06-18",10,"Liberia_Montserrado",24.52
"3539","2015-06-18",11,"Liberia_Montserrado",24.32
"3540","2015-06-18",12,"Kenya_Nairobi",15.13
"3541","2015-06-18",13,"Kenya_Rift Valley",12.04
"3542","2015-06-18",14,"Nigeria_Edo",24.35
"3543","2015-06-18",15,"Nigeria_Oyo",24.73
"3544","2015-06-18",16,"Malawi_Blantyre",14.91
"3545","2015-06-18",17,"Tanzania_Mwanza",22.93
"3546","2015-06-18",18,"Cameroon_Centre",21.69
"3547","2015-06-18",19,"Rwanda_Umujyi wa Kigali",16.74
"3548","2015-06-18",20,"Ghana_Greater Accra",25.86
"3549","2015-06-18",21,"Lesotho_Maseru",-4.37
"3550","2015-06-19",1,"South Africa_Gauteng",1.2
"3551","2015-06-19",2,"South Africa_Western Cape",12.84
"3552","2015-06-19",3,"Zambia_Copperbelt",11.39
"3553","2015-06-19",4,"Zambia_Lusaka",10.87
"3554","2015-06-19",5,"Zimbabwe_Harare",6.56
"3555","2015-06-19",6,"Botswana_South-East",8.42
"3556","2015-06-19",7,"Uganda_Kampala",19.14
"3557","2015-06-19",8,"Ethiopia_Addis Ababa",12.6
"3558","2015-06-19",9,"Sierra Leone_Western",25.88
"3559","2015-06-19",10,"Liberia_Montserrado",24.89
"3560","2015-06-19",11,"Liberia_Montserrado",24.59
"3561","2015-06-19",12,"Kenya_Nairobi",16.51
"3562","2015-06-19",13,"Kenya_Rift Valley",13.92
"3563","2015-06-19",14,"Nigeria_Edo",24.56
"3564","2015-06-19",15,"Nigeria_Oyo",24.58
"3565","2015-06-19",16,"Malawi_Blantyre",14.83
"3566","2015-06-19",17,"Tanzania_Mwanza",21.62
"3567","2015-06-19",18,"Cameroon_Centre",22.18
"3568","2015-06-19",19,"Rwanda_Umujyi wa Kigali",17.95
"3569","2015-06-19",20,"Ghana_Greater Accra",25.14
"3570","2015-06-19",21,"Lesotho_Maseru",-3.57
"3571","2015-06-20",1,"South Africa_Gauteng",3.65
"3572","2015-06-20",2,"South Africa_Western Cape",11.65
"3573","2015-06-20",3,"Zambia_Copperbelt",12.72
"3574","2015-06-20",4,"Zambia_Lusaka",12.22
"3575","2015-06-20",5,"Zimbabwe_Harare",8.1
"3576","2015-06-20",6,"Botswana_South-East",6.51
"3577","2015-06-20",7,"Uganda_Kampala",20.02
"3578","2015-06-20",8,"Ethiopia_Addis Ababa",12.45
"3579","2015-06-20",9,"Sierra Leone_Western",25.63
"3580","2015-06-20",10,"Liberia_Montserrado",25.11
"3581","2015-06-20",11,"Liberia_Montserrado",24.82
"3582","2015-06-20",12,"Kenya_Nairobi",15.96
"3583","2015-06-20",13,"Kenya_Rift Valley",13.59
"3584","2015-06-20",14,"Nigeria_Edo",24.02
"3585","2015-06-20",15,"Nigeria_Oyo",24.04
"3586","2015-06-20",16,"Malawi_Blantyre",13.75
"3587","2015-06-20",17,"Tanzania_Mwanza",21.94
"3588","2015-06-20",18,"Cameroon_Centre",21.63
"3589","2015-06-20",19,"Rwanda_Umujyi wa Kigali",17.02
"3590","2015-06-20",20,"Ghana_Greater Accra",25.47
"3591","2015-06-20",21,"Lesotho_Maseru",-1.15
"3592","2015-06-21",1,"South Africa_Gauteng",5.26
"3593","2015-06-21",2,"South Africa_Western Cape",12.48
"3594","2015-06-21",3,"Zambia_Copperbelt",11.75
"3595","2015-06-21",4,"Zambia_Lusaka",11.81
"3596","2015-06-21",5,"Zimbabwe_Harare",10.06
"3597","2015-06-21",6,"Botswana_South-East",8.69
"3598","2015-06-21",7,"Uganda_Kampala",20.28
"3599","2015-06-21",8,"Ethiopia_Addis Ababa",12.48
"3600","2015-06-21",9,"Sierra Leone_Western",26.24
"3601","2015-06-21",10,"Liberia_Montserrado",25.18
"3602","2015-06-21",11,"Liberia_Montserrado",24.46
"3603","2015-06-21",12,"Kenya_Nairobi",15
"3604","2015-06-21",13,"Kenya_Rift Valley",15.14
"3605","2015-06-21",14,"Nigeria_Edo",23.24
"3606","2015-06-21",15,"Nigeria_Oyo",22.35
"3607","2015-06-21",16,"Malawi_Blantyre",15.31
"3608","2015-06-21",17,"Tanzania_Mwanza",21.61
"3609","2015-06-21",18,"Cameroon_Centre",21.04
"3610","2015-06-21",19,"Rwanda_Umujyi wa Kigali",14.98
"3611","2015-06-21",20,"Ghana_Greater Accra",24.71
"3612","2015-06-21",21,"Lesotho_Maseru",-1.64
"3613","2015-06-22",1,"South Africa_Gauteng",5.47
"3614","2015-06-22",2,"South Africa_Western Cape",11.97
"3615","2015-06-22",3,"Zambia_Copperbelt",12.08
"3616","2015-06-22",4,"Zambia_Lusaka",10.32
"3617","2015-06-22",5,"Zimbabwe_Harare",9.46
"3618","2015-06-22",6,"Botswana_South-East",6.41
"3619","2015-06-22",7,"Uganda_Kampala",20.99
"3620","2015-06-22",8,"Ethiopia_Addis Ababa",11.85
"3621","2015-06-22",9,"Sierra Leone_Western",25.66
"3622","2015-06-22",10,"Liberia_Montserrado",24.42
"3623","2015-06-22",11,"Liberia_Montserrado",23.97
"3624","2015-06-22",12,"Kenya_Nairobi",13.47
"3625","2015-06-22",13,"Kenya_Rift Valley",14.41
"3626","2015-06-22",14,"Nigeria_Edo",23.23
"3627","2015-06-22",15,"Nigeria_Oyo",23.16
"3628","2015-06-22",16,"Malawi_Blantyre",15.34
"3629","2015-06-22",17,"Tanzania_Mwanza",21.49
"3630","2015-06-22",18,"Cameroon_Centre",20.51
"3631","2015-06-22",19,"Rwanda_Umujyi wa Kigali",15.17
"3632","2015-06-22",20,"Ghana_Greater Accra",24.47
"3633","2015-06-22",21,"Lesotho_Maseru",-3.05
"3634","2015-06-23",1,"South Africa_Gauteng",5.69
"3635","2015-06-23",2,"South Africa_Western Cape",13.04
"3636","2015-06-23",3,"Zambia_Copperbelt",11.16
"3637","2015-06-23",4,"Zambia_Lusaka",10.26
"3638","2015-06-23",5,"Zimbabwe_Harare",8.82
"3639","2015-06-23",6,"Botswana_South-East",5.41
"3640","2015-06-23",7,"Uganda_Kampala",19.89
"3641","2015-06-23",8,"Ethiopia_Addis Ababa",12.66
"3642","2015-06-23",9,"Sierra Leone_Western",25.88
"3643","2015-06-23",10,"Liberia_Montserrado",24.71
"3644","2015-06-23",11,"Liberia_Montserrado",24.49
"3645","2015-06-23",12,"Kenya_Nairobi",12.33
"3646","2015-06-23",13,"Kenya_Rift Valley",13.31
"3647","2015-06-23",14,"Nigeria_Edo",23
"3648","2015-06-23",15,"Nigeria_Oyo",23.55
"3649","2015-06-23",16,"Malawi_Blantyre",14.7
"3650","2015-06-23",17,"Tanzania_Mwanza",21.04
"3651","2015-06-23",18,"Cameroon_Centre",20.72
"3652","2015-06-23",19,"Rwanda_Umujyi wa Kigali",15.68
"3653","2015-06-23",20,"Ghana_Greater Accra",25.16
"3654","2015-06-23",21,"Lesotho_Maseru",0.06
"3655","2015-06-24",1,"South Africa_Gauteng",3.27
"3656","2015-06-24",2,"South Africa_Western Cape",13.5
"3657","2015-06-24",3,"Zambia_Copperbelt",12.88
"3658","2015-06-24",4,"Zambia_Lusaka",10.66
"3659","2015-06-24",5,"Zimbabwe_Harare",9.63
"3660","2015-06-24",6,"Botswana_South-East",6.19
"3661","2015-06-24",7,"Uganda_Kampala",19.86
"3662","2015-06-24",8,"Ethiopia_Addis Ababa",12.95
"3663","2015-06-24",9,"Sierra Leone_Western",25.56
"3664","2015-06-24",10,"Liberia_Montserrado",25.14
"3665","2015-06-24",11,"Liberia_Montserrado",24.57
"3666","2015-06-24",12,"Kenya_Nairobi",14.32
"3667","2015-06-24",13,"Kenya_Rift Valley",13.49
"3668","2015-06-24",14,"Nigeria_Edo",24.22
"3669","2015-06-24",15,"Nigeria_Oyo",23.75
"3670","2015-06-24",16,"Malawi_Blantyre",14.92
"3671","2015-06-24",17,"Tanzania_Mwanza",21.42
"3672","2015-06-24",18,"Cameroon_Centre",21.47
"3673","2015-06-24",19,"Rwanda_Umujyi wa Kigali",15.85
"3674","2015-06-24",20,"Ghana_Greater Accra",25.19
"3675","2015-06-24",21,"Lesotho_Maseru",1.04
"3676","2015-06-25",1,"South Africa_Gauteng",4.99
"3677","2015-06-25",2,"South Africa_Western Cape",11.99
"3678","2015-06-25",3,"Zambia_Copperbelt",15.69
"3679","2015-06-25",4,"Zambia_Lusaka",12.79
"3680","2015-06-25",5,"Zimbabwe_Harare",11.39
"3681","2015-06-25",6,"Botswana_South-East",9.01
"3682","2015-06-25",7,"Uganda_Kampala",19.57
"3683","2015-06-25",8,"Ethiopia_Addis Ababa",12.5
"3684","2015-06-25",9,"Sierra Leone_Western",25.87
"3685","2015-06-25",10,"Liberia_Montserrado",24.86
"3686","2015-06-25",11,"Liberia_Montserrado",24.24
"3687","2015-06-25",12,"Kenya_Nairobi",15.61
"3688","2015-06-25",13,"Kenya_Rift Valley",13.61
"3689","2015-06-25",14,"Nigeria_Edo",23.6
"3690","2015-06-25",15,"Nigeria_Oyo",23.43
"3691","2015-06-25",16,"Malawi_Blantyre",14.79
"3692","2015-06-25",17,"Tanzania_Mwanza",21.66
"3693","2015-06-25",18,"Cameroon_Centre",21.89
"3694","2015-06-25",19,"Rwanda_Umujyi wa Kigali",16.94
"3695","2015-06-25",20,"Ghana_Greater Accra",25.24
"3696","2015-06-25",21,"Lesotho_Maseru",1.56
"3697","2015-06-26",1,"South Africa_Gauteng",5.95
"3698","2015-06-26",2,"South Africa_Western Cape",11.53
"3699","2015-06-26",3,"Zambia_Copperbelt",17.82
"3700","2015-06-26",4,"Zambia_Lusaka",16.06
"3701","2015-06-26",5,"Zimbabwe_Harare",11.78
"3702","2015-06-26",6,"Botswana_South-East",10.68
"3703","2015-06-26",7,"Uganda_Kampala",20.22
"3704","2015-06-26",8,"Ethiopia_Addis Ababa",13.35
"3705","2015-06-26",9,"Sierra Leone_Western",26.61
"3706","2015-06-26",10,"Liberia_Montserrado",25.16
"3707","2015-06-26",11,"Liberia_Montserrado",24.69
"3708","2015-06-26",12,"Kenya_Nairobi",14.15
"3709","2015-06-26",13,"Kenya_Rift Valley",13.49
"3710","2015-06-26",14,"Nigeria_Edo",23.54
"3711","2015-06-26",15,"Nigeria_Oyo",24.01
"3712","2015-06-26",16,"Malawi_Blantyre",16.21
"3713","2015-06-26",17,"Tanzania_Mwanza",22.06
"3714","2015-06-26",18,"Cameroon_Centre",20.84
"3715","2015-06-26",19,"Rwanda_Umujyi wa Kigali",17.25
"3716","2015-06-26",20,"Ghana_Greater Accra",25.15
"3717","2015-06-26",21,"Lesotho_Maseru",1.66
"3718","2015-06-27",1,"South Africa_Gauteng",7.67
"3719","2015-06-27",2,"South Africa_Western Cape",11.1
"3720","2015-06-27",3,"Zambia_Copperbelt",15.6
"3721","2015-06-27",4,"Zambia_Lusaka",15.18
"3722","2015-06-27",5,"Zimbabwe_Harare",10.97
"3723","2015-06-27",6,"Botswana_South-East",14
"3724","2015-06-27",7,"Uganda_Kampala",19.66
"3725","2015-06-27",8,"Ethiopia_Addis Ababa",12.18
"3726","2015-06-27",9,"Sierra Leone_Western",26.1
"3727","2015-06-27",10,"Liberia_Montserrado",24.51
"3728","2015-06-27",11,"Liberia_Montserrado",24.14
"3729","2015-06-27",12,"Kenya_Nairobi",13.14
"3730","2015-06-27",13,"Kenya_Rift Valley",12.66
"3731","2015-06-27",14,"Nigeria_Edo",23.66
"3732","2015-06-27",15,"Nigeria_Oyo",23.23
"3733","2015-06-27",16,"Malawi_Blantyre",15.8
"3734","2015-06-27",17,"Tanzania_Mwanza",22.45
"3735","2015-06-27",18,"Cameroon_Centre",20.85
"3736","2015-06-27",19,"Rwanda_Umujyi wa Kigali",17.5
"3737","2015-06-27",20,"Ghana_Greater Accra",24.83
"3738","2015-06-27",21,"Lesotho_Maseru",3
"3739","2015-06-28",1,"South Africa_Gauteng",9.72
"3740","2015-06-28",2,"South Africa_Western Cape",12.8
"3741","2015-06-28",3,"Zambia_Copperbelt",13.74
"3742","2015-06-28",4,"Zambia_Lusaka",12.05
"3743","2015-06-28",5,"Zimbabwe_Harare",8.63
"3744","2015-06-28",6,"Botswana_South-East",10.3
"3745","2015-06-28",7,"Uganda_Kampala",19.77
"3746","2015-06-28",8,"Ethiopia_Addis Ababa",12.92
"3747","2015-06-28",9,"Sierra Leone_Western",25.54
"3748","2015-06-28",10,"Liberia_Montserrado",24.46
"3749","2015-06-28",11,"Liberia_Montserrado",24.19
"3750","2015-06-28",12,"Kenya_Nairobi",13.81
"3751","2015-06-28",13,"Kenya_Rift Valley",14.14
"3752","2015-06-28",14,"Nigeria_Edo",23.93
"3753","2015-06-28",15,"Nigeria_Oyo",24.13
"3754","2015-06-28",16,"Malawi_Blantyre",13.14
"3755","2015-06-28",17,"Tanzania_Mwanza",21.54
"3756","2015-06-28",18,"Cameroon_Centre",20.78
"3757","2015-06-28",19,"Rwanda_Umujyi wa Kigali",18.92
"3758","2015-06-28",20,"Ghana_Greater Accra",24.88
"3759","2015-06-28",21,"Lesotho_Maseru",3.55
"3760","2015-06-29",1,"South Africa_Gauteng",6.17
"3761","2015-06-29",2,"South Africa_Western Cape",12.62
"3762","2015-06-29",3,"Zambia_Copperbelt",11.97
"3763","2015-06-29",4,"Zambia_Lusaka",10.33
"3764","2015-06-29",5,"Zimbabwe_Harare",7.45
"3765","2015-06-29",6,"Botswana_South-East",8.19
"3766","2015-06-29",7,"Uganda_Kampala",20.36
"3767","2015-06-29",8,"Ethiopia_Addis Ababa",12.83
"3768","2015-06-29",9,"Sierra Leone_Western",26.08
"3769","2015-06-29",10,"Liberia_Montserrado",24.65
"3770","2015-06-29",11,"Liberia_Montserrado",24.23
"3771","2015-06-29",12,"Kenya_Nairobi",15.65
"3772","2015-06-29",13,"Kenya_Rift Valley",13.95
"3773","2015-06-29",14,"Nigeria_Edo",23.59
"3774","2015-06-29",15,"Nigeria_Oyo",23.27
"3775","2015-06-29",16,"Malawi_Blantyre",11.27
"3776","2015-06-29",17,"Tanzania_Mwanza",22.33
"3777","2015-06-29",18,"Cameroon_Centre",21.23
"3778","2015-06-29",19,"Rwanda_Umujyi wa Kigali",16.85
"3779","2015-06-29",20,"Ghana_Greater Accra",24.44
"3780","2015-06-29",21,"Lesotho_Maseru",-0.01
"3781","2015-06-30",1,"South Africa_Gauteng",3.52
"3782","2015-06-30",2,"South Africa_Western Cape",12.09
"3783","2015-06-30",3,"Zambia_Copperbelt",12.42
"3784","2015-06-30",4,"Zambia_Lusaka",10.74
